5.451464937744223960e+01,4.083947413669717008e+01,3.637149650852175853e+01
3.989285858183003342e+01,4.207323193870085021e+01,3.747157370024559242e+01
5.579324016495016991e+01,3.562786446851999500e+01,3.834876917308787370e+01
5.040251729675836145e+01,4.521150953392785965e+01,4.216392705738281421e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.443431970276650134e+01,4.103863647980649887e+01,3.965707896463515425e+01
4.818008835702507486e-01,2.885299492760097895e+00,1.192756251873800188e+00
5.948057636018205585e+01,4.064406278257004601e+01,3.669134083336339103e+01
5.661753880713848019e+01,4.658434864419015753e+01,4.411175839936502285e+01
6.466388116581977386e+01,4.169330593227318360e+01,3.739800720776950982e+01
2.258501777251252207e+01,2.031131402008646347e+01,1.970899715535257002e+01
5.824439845605369470e+01,5.068671833162356677e+01,4.953427853334636666e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.419677731616219774e+01,5.516783924371632963e+01,3.513548472417916457e+01
1.569997640878881029e+01,1.539805548422724790e+01,1.384308863871936524e+01
3.448191247208521304e+01,4.339504295346807083e+01,4.622149661953451982e+01
5.866160823807725677e+01,4.112598459128277284e+01,4.002021757685807302e+01
5.588963169739889025e+01,4.227959436778879621e+01,4.297364022220139645e+01
4.225237343972958115e+01,5.047638289363359831e+01,3.495824155210871709e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.356785839233718605e+01,3.937693198665139960e+01,4.377589212542505948e+01
3.996822042013627652e+01,4.466684912319743006e+01,4.889503637122948021e+01
3.998286216448259722e+01,5.316507987581340444e+01,4.060825165103618417e+01
5.725831515376542669e-01,3.838450206505388818e-01,-1.104169766870587432e-01
4.337510866387918185e+01,5.604969045085050539e+01,4.038055123043937300e+01
4.992932352843347132e+01,4.528878331822635062e+01,4.084264579950225738e+01
5.111928096822479972e+01,4.117600544135716945e+01,4.193324588502922978e+01
4.597539200671987203e+01,5.433834861081460588e+01,3.851013944559559832e+01
5.418590652155574361e+01,4.452403496602052257e+01,4.201083550465829575e+01
4.090444937372637213e+01,5.171144295489506248e+01,5.156388213242326657e+01
3.755341521849128839e+01,4.171000171239918330e+01,4.193495148052749499e+01
3.203295823719524549e+01,4.226186878640015010e+01,3.838067619225505211e+01
5.136691208925268626e+01,4.472745697138244481e+01,4.069722886928020245e+01
5.311512707713489334e+01,4.639736881497056231e+01,4.493346578242964284e+01
3.937121519354086985e+01,4.629996093551736891e+01,4.562073740103305397e+01
5.352024213127675978e+01,4.399318374094991668e+01,4.527992083498900655e+01
3.835420267992340371e+01,5.225736505616638539e+01,4.148242137379940431e+01
6.045309664701201058e+01,4.367702222694755676e+01,3.954990461606017504e+01
4.686115673317069508e+01,3.492797762557444941e+01,3.638782009678822504e+01
5.307062443973630650e+01,4.321077886947061586e+01,3.644746682249469671e+01
4.448818695484683872e+01,4.708446131864294415e+01,4.090279343819700131e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.294209180237339041e+01,4.146078472002709248e+01,4.228196134891189928e+01
3.770787068583417323e+01,4.400153357041348556e+01,4.152040289817090013e+01
4.222813817606417786e+01,4.791475071592059010e+01,5.087802016803373562e+01
5.468425827405795303e+01,4.373651319150326344e+01,4.091619483652050349e+01
3.815733010248752777e+01,4.341233497752965320e+01,4.505143457809009533e+01
5.739007418044786846e+01,4.390422446630820730e+01,4.168001183744736693e+01
4.048888618237689485e+01,4.464263538818985921e+01,3.945188391355293334e+01
5.352737974720965752e+01,4.004869128822219437e+01,4.205496026037501167e+01
3.983281960694145596e+01,4.640637617563753281e+01,4.997219501929341590e+01
4.850926510957252447e+01,4.030953766748289269e+01,3.734452045733880965e+01
4.072163050037173804e+01,5.585282010453535406e+01,4.076940486237782579e+01
3.657373264637831056e+01,4.337720114775895297e+01,5.088985781912814588e+01
5.589320258509908257e+01,4.105322216088400467e+01,4.009661850167938013e+01
4.447709366544594189e+01,5.117591469901411472e+01,3.658432803928889854e+01
1.569997640878881029e+01,1.539805548422724790e+01,1.384308863871936524e+01
5.668479919609764295e+01,4.912755772553154543e+01,4.770609120260681379e+01
4.996727577506764106e+01,4.360179586805841723e+01,4.042442266061728162e+01
5.047035598938763457e+01,4.256671130435557870e+01,3.761315529562314453e+01
5.856785322861474441e+01,4.458437967930083801e+01,3.685512951137324222e+01
3.389336551199352243e+01,4.050824113937004967e+01,3.845440545402529153e+01
4.552034941461336359e+01,3.410657500704530776e+01,3.619086339498934990e+01
3.548346213945909966e+01,4.231965165502388260e+01,4.157196916443707835e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.168711486916951259e+01,4.614401922814593604e+01,4.041363076874850435e+01
3.641209252393715445e+01,4.232796209087904060e+01,3.397690485435788332e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.338346753246152332e+01,4.341224768140785528e+01,4.361755287678103343e+01
3.978999153854662296e+01,4.484090337289774908e+01,4.577472150595813360e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707876656670735116e+01,4.574045258331697994e+01,3.785902125226413517e+01
5.079242047418632922e+01,3.762408438761356422e+01,3.664745332680841727e+01
4.653468135188980170e+01,3.913222874484673497e+01,3.967170646551559088e+01
5.688839245804097544e+01,4.429795390563493385e+01,4.255094777948659868e+01
5.725831515376542669e-01,3.838450206505388818e-01,-1.104169766870587432e-01
4.349990726051665746e+01,4.906268313400565262e+01,4.095927218729303831e+01
3.869026737134020522e+01,3.863313607953848816e+01,4.143234004647660385e+01
5.533209498989319286e+01,4.364977983360609670e+01,3.667468716488506431e+01
5.751847795755245585e+01,4.915136477664112391e+01,4.570441938147548200e+01
4.868355711889043391e+01,5.431317167503087262e+01,4.045965052539474271e+01
2.792296232759902352e+01,4.469411008653779049e+01,4.193711654152794921e+01
4.622957729913516545e+01,6.029717237981481048e+01,4.769400921451626374e+01
4.473685450481491443e+01,5.325251713130633391e+01,4.205257180783138438e+01
3.968057620109648553e+01,4.073064054391584676e+01,3.460099481293588042e+01
5.022752356325523948e+01,3.838417432948993024e+01,3.393296203493581231e+01
3.899237534539368255e+01,4.715343394230394836e+01,3.702611876441353189e+01
5.253390936941869427e+01,4.588147634496431237e+01,4.182582021799137095e+01
4.291743944702325564e+01,5.127364212733089488e+01,4.093350276707690938e+01
5.607855741759642854e+01,4.733102534528706684e+01,4.111837985201518109e+01
5.371520437736256781e+01,3.934798339305893933e+01,3.267145398033751746e+01
3.746130288669537833e+01,4.252043414492514728e+01,4.409843016277083194e+01
5.992224533505195438e+01,4.645486670219939640e+01,4.677153322277973757e+01
5.926951199030970940e+01,4.306650534605768144e+01,4.185379490448181627e+01
3.696184097951919512e+01,4.160665625530248946e+01,4.714324078720481737e+01
3.679454884580037088e+01,4.258515670694885813e+01,4.778398644693456987e+01
5.735920363169900327e+01,4.907763174515607574e+01,4.591533788309214259e+01
5.704278202971208600e+01,4.623573828879137437e+01,4.127960157670981545e+01
5.231678802776423964e+01,4.076811338935928575e+01,3.308540420780386171e+01
4.432373940667877577e+01,5.745233919135414169e+01,4.281721823727779963e+01
6.088727569710160736e+01,4.453664012901473512e+01,3.426797509321638557e+01
5.944811634138294920e+01,4.116249374429925467e+01,3.639799130790198944e+01
3.815997879945659577e+01,5.604801568032857517e+01,3.897245235017370391e+01
3.673471282353674638e+01,4.632254221956232954e+01,4.629523821880418666e+01
3.863897000502769430e+01,4.143970145067265776e+01,3.632572920042058939e+01
5.430611436297262173e+01,4.975037052561157225e+01,4.689538783553628321e+01
3.884416994812416135e+01,4.733499603282044177e+01,4.767911173108302592e+01
5.519242326286478573e+01,4.423267804848867257e+01,3.690184893196832405e+01
5.346743587280565180e+01,4.108922142107383735e+01,3.740893532335585547e+01
5.538682521596948760e+01,4.220071642108350574e+01,3.828593455176548588e+01
4.010460587200702065e+01,4.645706810287475008e+01,4.301737988072943608e+01
1.569997640878881029e+01,1.539805548422724790e+01,1.384308863871936524e+01
4.154016003474023222e+01,4.644862101966341328e+01,4.808347596494765952e+01
3.572350099116668787e+01,4.328468187109253051e+01,4.303989860305254211e+01
5.236372562430033639e+01,3.519147702572143999e+01,4.132916875743065077e+01
5.983817667587970845e+01,3.981997208739581851e+01,3.082257575389785487e+01
2.830931028893008872e+01,3.179557215386584446e+01,2.925860582496632034e+01
1.569997640878881029e+01,1.539805548422724790e+01,1.384308863871936524e+01
4.290345300785705263e+01,5.254113418115018419e+01,5.042171416993548405e+01
4.600679310967683477e+01,3.810262265891303457e+01,3.907903105288602319e+01
4.239686842957129187e+01,5.330831488695993414e+01,5.327874238101666293e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.908259404433065498e+01,3.895887341564157680e+01,4.021745943367275800e+01
5.594024797901013812e+01,4.987428973789957354e+01,4.142056446668938463e+01
2.721295537194838943e+01,3.072425105170857051e+01,3.665803074194547406e+01
6.079622939602725751e+01,4.275058587758425688e+01,4.078479287324596925e+01
5.510684380435426277e+01,4.400168863961701504e+01,3.910436078063246157e+01
2.000493872593989408e+01,1.978661611094337758e+01,2.064486041608605049e+01
1.155159645187846529e+00,1.934075054072584399e+00,5.046134322376507608e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.962288610477092021e+01,4.397818314321497013e+01,4.070740709203103336e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.637677621195036570e-01,1.932441630747638861e+00,6.293316387316600924e-01
5.440862219588349546e+01,4.168283021827924983e+01,3.896129366282031725e+01
5.144414829706956027e+01,4.216477319554863357e+01,3.960823242499576935e+01
5.458270619936993739e+01,4.821884352774581117e+01,4.515817279589131772e+01
4.208365564131058534e+01,5.213585440843343122e+01,4.427800657974872678e+01
6.201451654212215203e+01,4.499841903178587899e+01,4.062967695423213144e+01
5.507946479759419844e+01,4.711214713700802292e+01,4.654403170022386860e+01
4.653238370349036757e+01,3.782640664038484601e+01,3.635302895840504078e+01
5.694407489204942863e+01,4.064782203929306093e+01,3.685075471504375599e+01
5.664400982503443771e+01,4.625230225795888828e+01,4.473854298675043850e+01
5.322239087067842433e+01,4.431493668991899426e+01,4.126313433384702023e+01
4.473840303673879504e+01,5.530093250940066696e+01,4.439655224483595219e+01
4.740169214663081831e+00,5.918881473756171019e+00,3.468750817194017788e+00
1.569997640878881029e+01,1.539805548422724790e+01,1.384308863871936524e+01
4.216319998481363029e+01,4.575469875018963961e+01,3.697906150989556551e+01
6.024664664790110180e+01,4.759033171893137393e+01,3.756194478560549044e+01
3.293927204893740424e+01,4.216536998853053575e+01,4.815954526165346294e+01
4.488314100953096641e+01,4.799999144372711157e+01,4.439812001865328028e+01
3.700579633054068296e+01,5.362113113231851713e+01,5.433558927057841004e+01
5.168610550852245922e+01,4.670668331119464511e+01,4.274744035345486992e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.153721443149841974e+01,4.783726640266264241e+01,4.628092289380774815e+01
3.787485597612376864e+01,4.374471935243654031e+01,4.098231924306995211e+01
5.558193568417983954e+01,4.450302141034045178e+01,4.258910016927217157e+01
6.298120836538289780e+01,4.670787012510368896e+01,4.100284671077354659e+01
5.425600013045497860e+01,3.761121828177230952e+01,3.739066030846435496e+01
5.593460953939418800e+01,4.449843263752048017e+01,4.363175055924894252e+01
5.890929602227059547e+01,4.672705463765922929e+01,4.026839030193259816e+01
5.291521233054908180e+01,4.559257294300233099e+01,4.227733006696344376e+01
4.086550309294864292e+00,2.609575215836934525e+00,5.730683807447308098e+00
5.428707741431482958e+01,4.392025162019540829e+01,3.904916927284212846e+01
5.114982219695535548e+01,4.337921689647367884e+01,4.272743710860772381e+01
3.255697854221426013e+01,4.294728764474307070e+01,4.245219692901623176e+01
5.435850804500900324e+01,4.656643626360104093e+01,3.686314097396319056e+01
4.190191600497566071e+01,5.163655866107603742e+01,4.562714582086307047e+01
5.510152595685833887e+01,3.763867112252227543e+01,4.311471615938869206e+01
4.559738084188011698e+01,4.849325044317969713e+01,3.874136947847026136e+01
3.750425563572994747e+01,4.187616567458226768e+01,3.940169506961296264e+01
4.024288124972060388e+01,4.743095877859646237e+01,5.008391518275242049e+01
5.835733160657018459e+01,4.452252798779920084e+01,3.732800994272182749e+01
4.906369191199857482e+01,4.100681781617203825e+01,4.167748804385961847e+01
5.170880496089339573e+01,3.911631575623959378e+01,4.093154550749401466e+01
5.067063250319652923e+01,4.198899506157736283e+01,3.669181318416775639e+01
4.149557457074113387e+01,5.341306824814131460e+01,3.949256347253638211e+01
4.466937781455389000e+01,5.336953976871085814e+01,3.962990096151740715e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.260192746549405740e+01,4.605599984785582990e+01,4.299948054337795611e+01
4.368038629464601996e+01,4.434960365241812497e+01,3.999188431760133255e+01
1.569997640878881029e+01,1.539805548422724790e+01,1.384308863871936524e+01
3.925437527070958765e+01,4.517822562288183974e+01,3.806314091030338886e+01
7.600323940289051450e+00,7.916604700611811651e+00,5.313064800969319101e+00
5.410088119164554143e+01,4.443660753156677146e+01,4.514458847862136537e+01
5.190055536300388184e+01,4.189216147219967468e+01,3.915741479745145170e+01
5.357261846900588864e+01,4.474865039805324329e+01,3.984736707963669033e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.572954387466825210e+01,4.729861951243300666e+01,5.144163874740833364e+01
6.033864538459818050e+01,4.782831739221219891e+01,4.769398366306791104e+01
5.380519163364008506e+01,4.027045378068764592e+01,4.220417805539307921e+01
3.258005078158496559e+01,3.988025833838586465e+01,3.909755725281522842e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.358465070477568304e+01,3.976332141681243115e+01,4.518855872432919085e+01
3.532952248022674979e+01,4.178156054249845397e+01,4.552297360222330980e+01
5.349638063147061473e+01,4.383089697505779725e+01,4.397524148248056974e+01
5.063389432586878769e+01,4.139027445495969459e+01,4.325561081375703765e+01
7.701064301252309452e-01,1.289383369381722932e+00,3.364089548251005257e-01
3.870898858730943459e+01,4.878011361665051737e+01,4.221040357364859830e+01
5.500217160822291618e+01,3.813193728515786063e+01,3.838140871728209191e+01
3.920074370162364374e+01,3.068293862761472468e+01,3.128157611268000338e+01
5.493858588352043881e+01,4.652797040282619179e+01,4.084999458500691816e+01
5.532215220532792443e+01,4.614243787576809552e+01,4.268662119899698126e+01
3.950438104159899666e+01,4.026848701277881304e+01,4.830281085852722356e+01
5.218879694680549619e+01,3.879867518741779975e+01,3.840501285993916980e+01
4.399431604133902596e+01,5.041849170072582353e+01,4.919034636298643903e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.461936618915652275e+01,5.081165183256833018e+01,4.282161396301135881e+01
5.722307599114005683e+01,4.122420054751271579e+01,3.610723144161546827e+01
5.520521327035154258e+01,3.626305778530443291e+01,3.279038495862708658e+01
